q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
62,guided,HRAG,"Which malware is described as primarily targeting browser users and also targeting crypto-wallets and remote access applications, and what specific crypto-wallets or remote access technologies are named?","Jupyter (aka Yellow Cockatoo/Solarmarker/Polazert) is described as targeting users of Chrome, Edge, and Firefox and is also reported to target crypto-wallets and access remote access applications. Named crypto-wallet targets include Ethereum Wallet, MyMonero Wallet, and Atomic Wallet; named remote access technologies include OpenVPN and Remote Desktop Protocol."," The malware primarily targeting browser users and also targeting crypto-wallets is Jupyter. The specific crypto-wallets named are Ethereum Wallet, MyMonero Wallet, and Atomic Wallet. It also targets remote access applications such as OpenVPN and Remote Desktop Protocol.",0.0,0.0,0.5238095238095238,23.68986632934791,0.5999999999999999,0.4666666666666667,0.9137636423110962,0.6756756756756757,0.0,1.0,14.464262071065605
63,guided,RAG,"Which actor is linked to a state security service, and what is the stated relationship between that actor and the service?",Pensive Ursa is stated as being linked to the Russian Federal Security Service (FSB).,"A North Korea state-sponsored threat actor is linked to the campaign named ""Wagemole."" The relationship stated is that these threat actors seek unauthorized employment with organizations based in the US and other parts of the world, with potential for both financial gain and espionage.",0.0,0.0,0.17241379310344826,3.295828165685029,0.1694915254237288,0.13559322033898305,0.8454662561416626,0.20454545454545456,0.0,1.0,1.6515459911897779
63,guided,GRAG,"Which actor is linked to a state security service, and what is the stated relationship between that actor and the service?",Pensive Ursa is stated as being linked to the Russian Federal Security Service (FSB).,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2558703338727355
63,guided,AGRAG,"Which actor is linked to a state security service, and what is the stated relationship between that actor and the service?",Pensive Ursa is stated as being linked to the Russian Federal Security Service (FSB).,I don't know based on the current graph result.,0.0,0.0,0.08695652173913043,2.4779853471705344,0.08333333333333333,0.08333333333333333,0.8302977681159973,0.1111111111111111,0.0,1.0,15.082213619723916
63,guided,HRAG,"Which actor is linked to a state security service, and what is the stated relationship between that actor and the service?",Pensive Ursa is stated as being linked to the Russian Federal Security Service (FSB)., ThreatActor Pensive Ursa is linked to the Russian Federal Security Service (FSB).,0.0,0.0,0.8461538461538461,70.0418991088418,0.8461538461538461,0.8461538461538461,0.9582227468490601,0.9166666666666666,0.0,1.0,10.886792142875493
64,guided,RAG,"Which campaigns are attributed to DPRK-linked state-sponsored actors, and what distinct operational goals are described for each campaign?","Two campaigns are described: (1) Contagious Interview, where actors pose as employers to lure software developers into installing malware through an interview process, creating potential for various types of theft; (2) Wagemole, where actors seek unauthorized employment with organizations, with potential for financial gain and espionage. Both are attributed to North Korea state-sponsored threats with differing confidence levels (moderate vs high).","The two campaigns are attributed to DPRK-linked state-sponsored actors. The first campaign is called ""Contagious Interview."" Its operational goal is to pose as employers, often anonymously or with vague identities, to lure job-seekers. The context does not provide distinct operational goals for the second campaign. Both campaigns remain active threats.",0.0,0.0,0.2342342342342342,4.774927959988493,0.33043478260869563,0.22608695652173913,0.8792662024497986,0.3,0.0,1.0,2.080694006755948
64,guided,GRAG,"Which campaigns are attributed to DPRK-linked state-sponsored actors, and what distinct operational goals are described for each campaign?","Two campaigns are described: (1) Contagious Interview, where actors pose as employers to lure software developers into installing malware through an interview process, creating potential for various types of theft; (2) Wagemole, where actors seek unauthorized employment with organizations, with potential for financial gain and espionage. Both are attributed to North Korea state-sponsored threats with differing confidence levels (moderate vs high).",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8033979628235102
64,guided,AGRAG,"Which campaigns are attributed to DPRK-linked state-sponsored actors, and what distinct operational goals are described for each campaign?","Two campaigns are described: (1) Contagious Interview, where actors pose as employers to lure software developers into installing malware through an interview process, creating potential for various types of theft; (2) Wagemole, where actors seek unauthorized employment with organizations, with potential for financial gain and espionage. Both are attributed to North Korea state-sponsored threats with differing confidence levels (moderate vs high).",I don't know based on the current graph result.,0.0,0.0,0.0,0.0063086036083636445,0.0,0.0,0.8235216736793518,0.0,0.0,1.0,8.39934170525521
64,guided,HRAG,"Which campaigns are attributed to DPRK-linked state-sponsored actors, and what distinct operational goals are described for each campaign?","Two campaigns are described: (1) Contagious Interview, where actors pose as employers to lure software developers into installing malware through an interview process, creating potential for various types of theft; (2) Wagemole, where actors seek unauthorized employment with organizations, with potential for financial gain and espionage. Both are attributed to North Korea state-sponsored threats with differing confidence levels (moderate vs high)."," Campaign Wagemole:
- Goals: Unauthorized employment with financial gain and espionage objectives

Campaign Contagious Interview:
- Goals: Install malware through the interview process for various types of theft",0.0,0.0,0.3146067415730337,6.404252478751241,0.4318181818181818,0.25,0.8650010824203491,0.5,0.0,1.0,12.460398848168552
65,guided,RAG,"Which ransomware operation is described as using an extortion channel on Telegram and demanding Bitcoin payments, and what is the stated victim asset type impacted by the disruption?","FARGO ransomware is described as threatening to expose stolen files on Telegram and expecting ransom payments in Bitcoin. The text states the victims include Microsoft SQL servers holding data for internet services and apps, and that disruption to these databases could cause severe issues for businesses.","The ransomware operation described is FARGO. It demands Bitcoin payments and uses an extortion channel on Telegram. The stated victim asset type impacted by the disruption is database servers, specifically Microsoft SQL servers.",0.0,0.0,0.27848101265822783,4.991264262921661,0.379746835443038,0.2278481012658228,0.8918569087982178,0.3939393939393939,0.0,1.0,1.1061599757522345
65,guided,GRAG,"Which ransomware operation is described as using an extortion channel on Telegram and demanding Bitcoin payments, and what is the stated victim asset type impacted by the disruption?","FARGO ransomware is described as threatening to expose stolen files on Telegram and expecting ransom payments in Bitcoin. The text states the victims include Microsoft SQL servers holding data for internet services and apps, and that disruption to these databases could cause severe issues for businesses.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9311811272054911
65,guided,AGRAG,"Which ransomware operation is described as using an extortion channel on Telegram and demanding Bitcoin payments, and what is the stated victim asset type impacted by the disruption?","FARGO ransomware is described as threatening to expose stolen files on Telegram and expecting ransom payments in Bitcoin. The text states the victims include Microsoft SQL servers holding data for internet services and apps, and that disruption to these databases could cause severe issues for businesses.",I don't know based on the current graph result.,0.0,0.0,0.07272727272727274,0.11178388690291237,0.07142857142857142,0.07142857142857142,0.8296232223510742,0.2222222222222222,0.0,1.0,11.436143409460783
65,guided,HRAG,"Which ransomware operation is described as using an extortion channel on Telegram and demanding Bitcoin payments, and what is the stated victim asset type impacted by the disruption?","FARGO ransomware is described as threatening to expose stolen files on Telegram and expecting ransom payments in Bitcoin. The text states the victims include Microsoft SQL servers holding data for internet services and apps, and that disruption to these databases could cause severe issues for businesses."," I don't know. The graph query pipeline failed, and there is no direct mention of a ransomware operation using an extortion channel on Telegram and demanding Bitcoin payments in the provided text snippets.",0.0,0.0,0.27848101265822783,5.001363306726394,0.3,0.19999999999999998,0.8541392087936401,0.3333333333333333,0.0,1.0,12.844104135408998
66,guided,RAG,"Which vulnerabilities are described as enabling server compromise with web shells or backdoors, and what post-compromise access or data exposure is explicitly stated as possible?","For Mastodon, CVE-2023-36460 ('TootRoot') is described as allowing attackers to send messages that create web shells on target instances, enabling complete server compromise, access to sensitive user information and communications, and planting backdoors. Separately, Sea Turtle activity is described as using a reverse TCP shell web shell (SnappyTCP) with basic C2 and likely persistence, but explicit post-compromise data exposure is not detailed beyond credential harvesting via DNS hijacking.","The vulnerabilities described at doc_index=6 and doc_index=12 enable server compromise with web shells or backdoors. The context states that this allows attackers to access sensitive user information, communications, and establish persistence in the Mastodon servers (doc_index=6). Additionally, the web shell described at doc_index=12 is a reverse TCP shell with basic command-and-control capabilities, which can be used for planting backdoors. However, the context does not provide specific details about post-compromise data exposure.",0.0,0.0,0.4172661870503597,8.258134820394378,0.47058823529411764,0.2745098039215686,0.8759124279022217,0.43661971830985913,0.0,1.0,2.6223830366507173
66,guided,GRAG,"Which vulnerabilities are described as enabling server compromise with web shells or backdoors, and what post-compromise access or data exposure is explicitly stated as possible?","For Mastodon, CVE-2023-36460 ('TootRoot') is described as allowing attackers to send messages that create web shells on target instances, enabling complete server compromise, access to sensitive user information and communications, and planting backdoors. Separately, Sea Turtle activity is described as using a reverse TCP shell web shell (SnappyTCP) with basic C2 and likely persistence, but explicit post-compromise data exposure is not detailed beyond credential harvesting via DNS hijacking.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6784575683996081
66,guided,AGRAG,"Which vulnerabilities are described as enabling server compromise with web shells or backdoors, and what post-compromise access or data exposure is explicitly stated as possible?","For Mastodon, CVE-2023-36460 ('TootRoot') is described as allowing attackers to send messages that create web shells on target instances, enabling complete server compromise, access to sensitive user information and communications, and planting backdoors. Separately, Sea Turtle activity is described as using a reverse TCP shell web shell (SnappyTCP) with basic C2 and likely persistence, but explicit post-compromise data exposure is not detailed beyond credential harvesting via DNS hijacking.",I don't know based on the current graph result.,0.0,0.0,0.025974025974025972,0.0037255002905603202,0.02469135802469136,0.02469135802469136,0.8195028305053711,0.1111111111111111,0.0,1.0,35.65686377603561
66,guided,HRAG,"Which vulnerabilities are described as enabling server compromise with web shells or backdoors, and what post-compromise access or data exposure is explicitly stated as possible?","For Mastodon, CVE-2023-36460 ('TootRoot') is described as allowing attackers to send messages that create web shells on target instances, enabling complete server compromise, access to sensitive user information and communications, and planting backdoors. Separately, Sea Turtle activity is described as using a reverse TCP shell web shell (SnappyTCP) with basic C2 and likely persistence, but explicit post-compromise data exposure is not detailed beyond credential harvesting via DNS hijacking."," CVE-2023-36460 is a vulnerability that enables server compromise with web shells, specifically the 'TootRoot' bug in Mastodon. It allows attackers to send crafted 'toots' to create web shells on target instances, enabling full server compromise, access to sensitive user information/communications, and backdoor placement.

Other potentially relevant vulnerabilities or incidents mentioned in the text snippets include gitlab-cve-2023-7028, jupyter-capabilities-backdoor-c2-powershell, and sea-turtle-2021-2023-snappytcp-attacks, but they do not explicitly mention web shells or backdoors in the context of server compromise or data exposure.",0.0,0.0,0.36986301369863006,19.70549495254383,0.48780487804878053,0.3658536585365853,0.8764148354530334,0.41025641025641024,0.0,1.0,22.818434096872807
