q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
62,guided,RAG,"Which vulnerability allows keystroke injection via a spoofed Bluetooth keyboard across multiple operating systems, and what attacker interaction is required for pairing?","CVE-2023-45866 allows keystroke injection by tricking the Bluetooth host state-machine into pairing with a fake keyboard without user confirmation, enabling an attacker to inject keystrokes on macOS, iOS, Android, and Linux targets.","The vulnerability is a Bluetooth keystroke injection flaw affecting macOS, iOS, Android, and Linux. It allows an attacker to pair an emulated/spoofed Bluetooth keyboard with a victim's device **without user confirmation**, enabling remote control of the targeted device as if physically attached via a keyboard.",0.0,0.0,0.4415584415584416,19.603209259173106,0.4878048780487805,0.21951219512195122,0.8895981907844543,0.4888888888888889,0.0,1.0,4.270711848512292
62,guided,GRAG,"Which vulnerability allows keystroke injection via a spoofed Bluetooth keyboard across multiple operating systems, and what attacker interaction is required for pairing?","CVE-2023-45866 allows keystroke injection by tricking the Bluetooth host state-machine into pairing with a fake keyboard without user confirmation, enabling an attacker to inject keystrokes on macOS, iOS, Android, and Linux targets.","CVE-2023-45866 allows keystroke injection via a spoofed Bluetooth keyboard across macOS, iOS, Android, and Linux. The attacker must pair a fake/emulated Bluetooth keyboard without user confirmation, exploiting the Bluetooth protocol implementation to inject keystrokes as if from a legitimate keyboard.",0.0,0.0,0.5277777777777778,34.510616748340304,0.5897435897435898,0.41025641025641024,0.9358519911766052,0.625,0.0,1.0,65.75075654219836
62,guided,AGRAG,"Which vulnerability allows keystroke injection via a spoofed Bluetooth keyboard across multiple operating systems, and what attacker interaction is required for pairing?","CVE-2023-45866 allows keystroke injection by tricking the Bluetooth host state-machine into pairing with a fake keyboard without user confirmation, enabling an attacker to inject keystrokes on macOS, iOS, Android, and Linux targets.","CVE-2023-45866 allows keystroke injection via a spoofed Bluetooth keyboard across macOS, iOS, Android, and Linux. The attacker can pair a fake Bluetooth keyboard without user confirmation to inject keystrokes.",0.0,0.0,0.5901639344262296,40.81557051292465,0.6969696969696969,0.4848484848484849,0.9511510729789734,0.7241379310344828,0.0,1.0,12.825580421835184
62,guided,HRAG,"Which vulnerability allows keystroke injection via a spoofed Bluetooth keyboard across multiple operating systems, and what attacker interaction is required for pairing?","CVE-2023-45866 allows keystroke injection by tricking the Bluetooth host state-machine into pairing with a fake keyboard without user confirmation, enabling an attacker to inject keystrokes on macOS, iOS, Android, and Linux targets.",CVE-2023-45866; no user confirmation required—attacker tricks Bluetooth host state-machine to pair automatically.,0.0,0.0,0.22727272727272727,4.368914301905575,0.43137254901960786,0.3137254901960784,0.903594970703125,0.4166666666666667,0.0,1.0,50.158215873874724
63,guided,RAG,"Which actively exploited browser zero-day vulnerabilities were reported by a specific threat analysis team, and what exploitation status was disclosed?","Google’s Threat Analysis Group (TAG) reported and disclosed that CVE-2022-2856 and CVE-2023-7024 were exploited in the wild (i.e., had active exploitation).","Google's Threat Analysis Group (TAG) reported multiple actively exploited Chrome zero-day vulnerabilities, including the fifth such flaw discovered in Chrome that year. The exploitation status disclosed was that the vulnerabilities were ""actively exploited in the wild.""",0.0,0.0,0.3859649122807018,20.917287527015592,0.46153846153846156,0.4307692307692308,0.8812852501869202,0.4722222222222222,0.0,1.0,3.3558657178655267
63,guided,GRAG,"Which actively exploited browser zero-day vulnerabilities were reported by a specific threat analysis team, and what exploitation status was disclosed?","Google’s Threat Analysis Group (TAG) reported and disclosed that CVE-2022-2856 and CVE-2023-7024 were exploited in the wild (i.e., had active exploitation).","Based on the database search, there is no relevant information available regarding actively exploited browser zero-day vulnerabilities reported by any specific threat analysis team, nor any disclosed exploitation status.",0.0,0.0,0.24000000000000002,1.7724679060841262,0.2456140350877193,0.14035087719298248,0.8396198749542236,0.20689655172413793,0.0,1.0,27.159927487373352
63,guided,AGRAG,"Which actively exploited browser zero-day vulnerabilities were reported by a specific threat analysis team, and what exploitation status was disclosed?","Google’s Threat Analysis Group (TAG) reported and disclosed that CVE-2022-2856 and CVE-2023-7024 were exploited in the wild (i.e., had active exploitation).",I don't know based on the current graph result.,0.0,0.0,0.06666666666666667,0.4526870957721524,0.10810810810810811,0.05405405405405406,0.8163227438926697,0.1111111111111111,0.0,1.0,12.850719870068133
63,guided,HRAG,"Which actively exploited browser zero-day vulnerabilities were reported by a specific threat analysis team, and what exploitation status was disclosed?","Google’s Threat Analysis Group (TAG) reported and disclosed that CVE-2022-2856 and CVE-2023-7024 were exploited in the wild (i.e., had active exploitation).",- CVE-2023-7024 (Chrome/Chromium WebRTC heap-based buffer overflow): Actively exploited in the wild - Reported by Google Threat Analysis Group (TAG),0.0,0.0,0.4878048780487805,25.059237904964196,0.5306122448979591,0.2857142857142857,0.8751093745231628,0.5,0.0,1.0,102.6385918436572
64,guided,RAG,"Which vulnerability requires a pre-established foothold to exploit for privilege escalation, and what operating system components are named as affected?","CVE-2022-22047 is an elevation-of-privileges vulnerability in the Windows Client Server Runtime Subsystem (CSRSS) that requires adversaries to already have a pre-established foothold on the system, and affects Windows 11 (and earlier Windows versions) and Windows Server versions including Server 2022 and earlier.","The CSRSS bug is an elevation of privileges vulnerability that requires a pre-established foothold. The affected operating system component is CSRSS, impacting Windows 11 and earlier Windows versions (2008, 2012, 2016, and 2019).",0.0,0.0,0.4266666666666667,9.922927465093954,0.5679012345679013,0.5185185185185186,0.8800554871559143,0.5151515151515151,0.0,1.0,8.749056376516819
64,guided,GRAG,"Which vulnerability requires a pre-established foothold to exploit for privilege escalation, and what operating system components are named as affected?","CVE-2022-22047 is an elevation-of-privileges vulnerability in the Windows Client Server Runtime Subsystem (CSRSS) that requires adversaries to already have a pre-established foothold on the system, and affects Windows 11 (and earlier Windows versions) and Windows Server versions including Server 2022 and earlier.",**CVE-2022-22047** is an elevation of privilege vulnerability that requires a pre-established foothold to exploit. It affects the **Windows Client Server Runtime Subsystem (CSRSS)** in **Windows 11 (and earlier versions)** and **Windows Server 2022 (and earlier versions)**.,0.0,0.0,0.5641025641025642,26.028084469968164,0.8372093023255814,0.6046511627906976,0.909696638584137,0.6666666666666666,0.0,1.0,27.294235035777092
64,guided,AGRAG,"Which vulnerability requires a pre-established foothold to exploit for privilege escalation, and what operating system components are named as affected?","CVE-2022-22047 is an elevation-of-privileges vulnerability in the Windows Client Server Runtime Subsystem (CSRSS) that requires adversaries to already have a pre-established foothold on the system, and affects Windows 11 (and earlier Windows versions) and Windows Server versions including Server 2022 and earlier.","CVE-2022-22047 requires a pre-established foothold to exploit for privilege escalation, affecting the Windows Client Server Runtime Subsystem (CSRSS) in Windows 11 (and earlier) and Windows Server 2022 (and earlier).",0.0,0.0,0.591549295774648,34.32444565271745,0.6835443037974684,0.5063291139240507,0.9236322045326233,0.7586206896551724,0.0,1.0,15.54441895801574
64,guided,HRAG,"Which vulnerability requires a pre-established foothold to exploit for privilege escalation, and what operating system components are named as affected?","CVE-2022-22047 is an elevation-of-privileges vulnerability in the Windows Client Server Runtime Subsystem (CSRSS) that requires adversaries to already have a pre-established foothold on the system, and affects Windows 11 (and earlier Windows versions) and Windows Server versions including Server 2022 and earlier.","CVE-2022-22047

Affected operating system components:
- Windows Client Server Runtime Subsystem (CSRSS)
- Windows 11 (and earlier versions)
- Windows Server 2022 (and earlier versions)",0.0,0.0,0.44776119402985076,25.2564168244188,0.591549295774648,0.5352112676056338,0.8998746871948242,0.72,0.0,1.0,61.8016007989645
65,guided,RAG,"Which actors are described as selling or offering a malware kit as a service for a specific Windows packaging/installation pathway, and what is the implication for downstream ransomware risk?",Multiple cybercriminals are described as selling a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler. The text states this access vector is used to distribute malware that may lead to ransomware distribution.,The context describes **threat actors** and **multiple cybercriminals** selling a malware kit as a service that abuses the **MSIX file format and ms-appinstaller protocol handler**. The implication for downstream ransomware risk is that this access vector **may lead to ransomware distribution**.,0.0,0.0,0.6,34.27349868932531,0.7560975609756099,0.7073170731707318,0.9261239171028137,0.6585365853658537,0.0,1.0,2.743828196078539
65,guided,GRAG,"Which actors are described as selling or offering a malware kit as a service for a specific Windows packaging/installation pathway, and what is the implication for downstream ransomware risk?",Multiple cybercriminals are described as selling a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler. The text states this access vector is used to distribute malware that may lead to ransomware distribution.,"Based on the database results, four threat actors are identified as selling or offering a malware kit as a service that abuses Windows packaging/installation pathways: **Actors:** Storm-0569, Storm-1674, Sangria Tempest, and Storm-1113 **Windows Packaging Pathway:** All four actors specifically target the **MSIX file format** and **ms-appinstaller URI scheme (App Installer)** to deliver malware at scale. **Downstream Ransomware Risk:** The data indicates **no direct ransomware associations** for any of these actors—each entry shows an empty list for downstream ransomware families. This suggests the service is currently used for distributing other malware types, or the ransomware connections have not yet been documented in this dataset.",0.0,0.0,0.29577464788732394,6.902675629996521,0.33557046979865773,0.32214765100671144,0.8637769222259521,0.30097087378640774,0.0,1.0,61.09091740939766
65,guided,AGRAG,"Which actors are described as selling or offering a malware kit as a service for a specific Windows packaging/installation pathway, and what is the implication for downstream ransomware risk?",Multiple cybercriminals are described as selling a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler. The text states this access vector is used to distribute malware that may lead to ransomware distribution.,"Actors Storm-0569, Storm-1674, Sangria Tempest, and Storm-1113 are described as selling or offering a malware kit as a service for the MSIX file format and ms-appinstaller URI scheme Windows packaging/installation pathways. The implication for downstream ransomware risk is unclear, as no specific ransomware families are linked in the current graph result.",0.0,0.0,0.42222222222222217,20.834142036641374,0.41666666666666663,0.41666666666666663,0.8794986009597778,0.47058823529411764,0.0,1.0,14.808538792654872
65,guided,HRAG,"Which actors are described as selling or offering a malware kit as a service for a specific Windows packaging/installation pathway, and what is the implication for downstream ransomware risk?",Multiple cybercriminals are described as selling a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler. The text states this access vector is used to distribute malware that may lead to ransomware distribution.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,104.44696804787964
66,guided,RAG,"Which actors are associated with distributing Clop ransomware via a worm-compromised victim pathway, and what other group association is stated?","Microsoft Security reported that DEV-0950 distributed Clop in a campaign targeting one of the victims of the Raspberry Robin worm, and DEV-0950 is described as a ransomware group that appears to be associated with FIN11 (also known as TA505).",TA505 (aka FIN11) distributed Clop ransomware targeting victims of the Raspberry Robin worm. DEV-0950 is associated with FIN11 (aka TA505).,0.0,0.0,0.5084745762711865,18.993208437971468,0.5483870967741935,0.5161290322580646,0.9173063039779663,0.75,0.0,1.0,4.358834671787918
66,guided,GRAG,"Which actors are associated with distributing Clop ransomware via a worm-compromised victim pathway, and what other group association is stated?","Microsoft Security reported that DEV-0950 distributed Clop in a campaign targeting one of the victims of the Raspberry Robin worm, and DEV-0950 is described as a ransomware group that appears to be associated with FIN11 (also known as TA505).",DEV-0950 is associated with distributing Clop ransomware via a worm-compromised victim pathway. No other group associations are stated.,0.0,0.0,0.2807017543859649,2.100055244680294,0.32786885245901637,0.19672131147540983,0.8747970461845398,0.4444444444444444,0.0,1.0,55.122622951865196
66,guided,AGRAG,"Which actors are associated with distributing Clop ransomware via a worm-compromised victim pathway, and what other group association is stated?","Microsoft Security reported that DEV-0950 distributed Clop in a campaign targeting one of the victims of the Raspberry Robin worm, and DEV-0950 is described as a ransomware group that appears to be associated with FIN11 (also known as TA505).","The actor associated is DEV-0950, with no other group association stated.",0.0,0.0,0.19999999999999996,0.49989887623697005,0.2641509433962264,0.15094339622641506,0.8468455672264099,0.45454545454545453,0.0,1.0,14.687806755304337
66,guided,HRAG,"Which actors are associated with distributing Clop ransomware via a worm-compromised victim pathway, and what other group association is stated?","Microsoft Security reported that DEV-0950 distributed Clop in a campaign targeting one of the victims of the Raspberry Robin worm, and DEV-0950 is described as a ransomware group that appears to be associated with FIN11 (also known as TA505).","Actor: DEV-0950
Group Association: FIN11 (TA505)",0.0,0.0,0.13333333333333336,0.4628583244409975,0.20833333333333334,0.20833333333333334,0.8406650424003601,0.5,0.0,1.0,145.26683995407075
