q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
64,guided,AGRAG,"Which threat actor is described as using interprocess communication techniques to evade detection, and what remote-access tool is used?","UAC-0050 is described as integrating a 'pipe method for interprocess communication' to evade detection, while distributing and using Remcos RAT.","The threat actor is UAC-0050, and the remote-access tool used is Remcos RAT.",0.0,0.0,0.24242424242424246,7.581720646351561,0.3333333333333333,0.2777777777777778,0.8831311464309692,0.38461538461538464,0.0,1.0,5.941799596883357
64,guided,HRAG,"Which threat actor is described as using interprocess communication techniques to evade detection, and what remote-access tool is used?","UAC-0050 is described as integrating a 'pipe method for interprocess communication' to evade detection, while distributing and using Remcos RAT.",Threat actor UAC-0050 uses interprocess communication techniques (pipes) to evade detection and employs the Remcos remote-access tool.,0.0,0.0,0.3243243243243243,8.240751018087098,0.45,0.45,0.9082084894180298,0.35294117647058826,0.0,1.0,4.780920211225748
65,guided,RAG,"Which software products are identified as targets of actively exploited or zero-day vulnerabilities, and what vulnerability identifiers are provided?",CTI_TEXTS identify multiple software products and associated zero-day/actively exploited vulnerabilities: WinRAR (CVE-2023-38831); Windows/AppLocker appid.sys driver (CVE-2024-21338); Apache OFBiz (CVE-2023-51467 and CVE-2023-49070); Chrome (CVE-2022-2856); and GoAnywhere MFT (CVE-2023-0669).,"The software products identified as targets of actively exploited or zero-day vulnerabilities are: 1. Accellion FTA (file-transfer application) - exploited in 2021. 2. JetBrains software - vulnerability tracked as CVE-2023-42793. 3. Microsoft’s AppLocker security feature (specifically the ‘appid.sys’ driver) - impacted by a vulnerability, though not listed as a zero-day.",0.0,0.0,0.07792207792207792,2.566083959641077,0.26530612244897955,0.22448979591836732,0.8558933138847351,0.1,0.0,1.0,2.525726134888828
65,guided,GRAG,"Which software products are identified as targets of actively exploited or zero-day vulnerabilities, and what vulnerability identifiers are provided?",CTI_TEXTS identify multiple software products and associated zero-day/actively exploited vulnerabilities: WinRAR (CVE-2023-38831); Windows/AppLocker appid.sys driver (CVE-2024-21338); Apache OFBiz (CVE-2023-51467 and CVE-2023-49070); Chrome (CVE-2022-2856); and GoAnywhere MFT (CVE-2023-0669).,"There are no software products identified as targets of actively exploited or zero-day vulnerabilities, and no vulnerability identifiers are provided.",0.0,0.0,0.1702127659574468,0.9011230876332619,0.24615384615384614,0.1846153846153846,0.8187645673751831,0.2,0.0,1.0,5.196471992880106
65,guided,AGRAG,"Which software products are identified as targets of actively exploited or zero-day vulnerabilities, and what vulnerability identifiers are provided?",CTI_TEXTS identify multiple software products and associated zero-day/actively exploited vulnerabilities: WinRAR (CVE-2023-38831); Windows/AppLocker appid.sys driver (CVE-2024-21338); Apache OFBiz (CVE-2023-51467 and CVE-2023-49070); Chrome (CVE-2022-2856); and GoAnywhere MFT (CVE-2023-0669).,I don't know based on the current graph result.,0.0,0.0,0.0,0.020945301598964988,0.0,0.0,0.7869613766670227,0.0,0.0,1.0,7.9785959189757705
65,guided,HRAG,"Which software products are identified as targets of actively exploited or zero-day vulnerabilities, and what vulnerability identifiers are provided?",CTI_TEXTS identify multiple software products and associated zero-day/actively exploited vulnerabilities: WinRAR (CVE-2023-38831); Windows/AppLocker appid.sys driver (CVE-2024-21338); Apache OFBiz (CVE-2023-51467 and CVE-2023-49070); Chrome (CVE-2022-2856); and GoAnywhere MFT (CVE-2023-0669).,"- GoAnywhere MFT: CVE-2023-0669 (zero-day, actively exploited)  
- Google Chrome: CVE-2022-2856 (zero-day, actively exploited)  
- Windows appid.sys (AppLocker driver): CVE-2024-21338 (zero-day, actively exploited)  
- Apache OFBiz: CVE-2023-51467 (zero-day)  
- WinRAR: CVE-2023-38831 (actively exploited)",0.0,0.0,0.09999999999999999,10.385061162642328,0.6896551724137931,0.4367816091954023,0.9157689213752747,0.09090909090909091,0.0,1.0,5.13684051297605
66,guided,RAG,"Which regions and sector types are explicitly named as targets or victims across the described intrusions, and which threat actors are associated with those targets?",CTI_TEXTS explicitly name: Ukraine (targeted by UAC-0099 and by UAC-0050 campaigns against Ukrainian entities); Poland (targeted by UAC-0050); a Middle Eastern telecommunications organization and an Asian government (targeted by Budworm/APT27); and organizations in the United States and other parts of the world (targeted by the DPRK-linked Wagemole campaign).,"The explicitly named target regions and sector types are global organizations, specifically in the satellite, defense, and pharmaceutical sectors. Additionally, state organizations and media entities in Ukraine are targeted. The associated threat actors include a group that regularly targets high-risk users for espionage, as well as attackers detailed by Ukraine's CERT-UA conducting espionage-motivated attacks.",0.0,0.0,0.23529411764705882,1.7783526874620676,0.25,0.14285714285714285,0.8261638879776001,0.24074074074074073,0.0,1.0,1.6868209913372993
66,guided,GRAG,"Which regions and sector types are explicitly named as targets or victims across the described intrusions, and which threat actors are associated with those targets?",CTI_TEXTS explicitly name: Ukraine (targeted by UAC-0099 and by UAC-0050 campaigns against Ukrainian entities); Poland (targeted by UAC-0050); a Middle Eastern telecommunications organization and an Asian government (targeted by Budworm/APT27); and organizations in the United States and other parts of the world (targeted by the DPRK-linked Wagemole campaign).,"There are no regions, sector types, or threat actors explicitly named as targets or victims across the described intrusions in the provided information.",0.0,0.0,0.11267605633802817,0.8106160023526983,0.10389610389610389,0.07792207792207792,0.8048988580703735,0.17391304347826086,0.0,1.0,5.625511381775141
66,guided,AGRAG,"Which regions and sector types are explicitly named as targets or victims across the described intrusions, and which threat actors are associated with those targets?",CTI_TEXTS explicitly name: Ukraine (targeted by UAC-0099 and by UAC-0050 campaigns against Ukrainian entities); Poland (targeted by UAC-0050); a Middle Eastern telecommunications organization and an Asian government (targeted by Budworm/APT27); and organizations in the United States and other parts of the world (targeted by the DPRK-linked Wagemole campaign).,"Explicitly named targets/victims are: - Poland (PL), sector: Other — UAC-0050 - Ukraine (UA), sectors: Government, Media — UAC-0099; sector: Other — UAC-0050 - Sector only (region not specified): Government, Technology — Budworm",0.0,0.0,0.1234567901234568,2.1369548647550745,0.2857142857142857,0.19047619047619047,0.827340841293335,0.21212121212121213,0.0,1.0,6.20143586397171
66,guided,HRAG,"Which regions and sector types are explicitly named as targets or victims across the described intrusions, and which threat actors are associated with those targets?",CTI_TEXTS explicitly name: Ukraine (targeted by UAC-0099 and by UAC-0050 campaigns against Ukrainian entities); Poland (targeted by UAC-0050); a Middle Eastern telecommunications organization and an Asian government (targeted by Budworm/APT27); and organizations in the United States and other parts of the world (targeted by the DPRK-linked Wagemole campaign).,"Regions and sectors explicitly named as targets or victims:  
- Ukraine: Government, Media, Other  
- Poland: Other  
- US: (implied) Organizations (sector not explicitly named)  
- Asia: Government  
- (No region specified): Government, Technology  

Threat actors associated with those targets:  
- Budworm: Government (no region specified), Technology (no region specified), Asian government  
- UAC-0099: Ukraine Government, Ukraine Media  
- UAC-0050: Ukraine Other, Poland Other  
- Wagemole: US-based organizations (sector not explicitly named)",0.0,0.0,0.13333333333333333,1.4880013185525953,0.23333333333333334,0.15,0.8294252753257751,0.2361111111111111,0.0,1.0,10.742343145422637
