q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
62,guided,AGRAG,"Which actor is described as expanding from credential phishing into malware use, and what social engineering method is used to improve phishing success?",COLDRIVER is described as extending capabilities to include malware while continuing credential phishing. It often uses impersonation accounts (pretending to be an expert or affiliated with the target) to build rapport before sending a phishing link or document link.,I don't know based on the current graph result.,0.0,0.0,0.041666666666666664,0.184048838497044,0.04081632653061225,0.04081632653061225,0.8231923580169678,0.1111111111111111,0.0,1.0,28.675442479085177
62,guided,HRAG,"Which actor is described as expanding from credential phishing into malware use, and what social engineering method is used to improve phishing success?",COLDRIVER is described as extending capabilities to include malware while continuing credential phishing. It often uses impersonation accounts (pretending to be an expert or affiliated with the target) to build rapport before sending a phishing link or document link.,"Actor: COLDRIVER  
Social engineering method: Uses impersonation accounts to build rapport and deliver phishing links/documents.",0.0,0.0,0.2962962962962963,3.191393833495747,0.29090909090909095,0.29090909090909095,0.8881180286407471,0.5333333333333333,0.0,1.0,55.765193432569504
63,guided,RAG,"Which malware is described as a custom backdoor used against the Defense Industrial Base, and what functions are stated for that backdoor?","FalseFont is described as a custom backdoor used in a campaign against organizations in the Defense Industrial Base. It allows operators to remotely access an infected system, launch additional files, and send information to command-and-control servers.","The malware described as a custom backdoor used against the Defense Industrial Base is not explicitly named in the provided context. However, the backdoor's stated functions include allowing attackers to have comprehensive remote access to the network and proxy connections.",0.0,0.0,0.4210526315789474,19.54251878985873,0.430379746835443,0.37974683544303794,0.893150269985199,0.5,0.0,1.0,1.6270816521719098
63,guided,GRAG,"Which malware is described as a custom backdoor used against the Defense Industrial Base, and what functions are stated for that backdoor?","FalseFont is described as a custom backdoor used in a campaign against organizations in the Defense Industrial Base. It allows operators to remotely access an infected system, launch additional files, and send information to command-and-control servers.","No answer can be provided from the supplied database output—there were **no results**, so the malware name and the stated functions of the custom backdoor used against the Defense Industrial Base **cannot be determined** from the available data.",0.0,0.0,0.21621621621621623,7.709809119483252,0.23376623376623376,0.2077922077922078,0.8556514382362366,0.34210526315789475,0.0,1.0,50.856106902007014
63,guided,AGRAG,"Which malware is described as a custom backdoor used against the Defense Industrial Base, and what functions are stated for that backdoor?","FalseFont is described as a custom backdoor used in a campaign against organizations in the Defense Industrial Base. It allows operators to remotely access an infected system, launch additional files, and send information to command-and-control servers.","The malware is FalseFont. Its stated functions are enabling remote access, launching additional files, and sending information to command-and-control servers.",0.0,0.0,0.32142857142857145,14.146676284242208,0.43333333333333335,0.3666666666666667,0.9158357977867126,0.45,0.0,1.0,7.140417663380504
63,guided,HRAG,"Which malware is described as a custom backdoor used against the Defense Industrial Base, and what functions are stated for that backdoor?","FalseFont is described as a custom backdoor used in a campaign against organizations in the Defense Industrial Base. It allows operators to remotely access an infected system, launch additional files, and send information to command-and-control servers.","The malware described as a custom backdoor used against the Defense Industrial Base is FalseFont. Its functions include enabling remote access, launching additional files, and sending information to command-and-control servers.",0.0,0.0,0.5454545454545454,33.64063332142175,0.6571428571428571,0.6,0.9440951347351074,0.6333333333333333,0.0,1.0,53.51291090808809
64,guided,RAG,"Which actor is described as using password spraying at scale, and what is the stated end goal of the intrusions?","Peach Sandstorm is linked to password spray attacks against thousands of organizations globally, with the stated end goal of facilitating intelligence collection in support of Iranian state interests.",The actor described as using password spraying at scale is a threat actor attacking U.S. corporations since at least August 2021. The stated end goal of the intrusions is exfiltration and ransomware deployment.,0.0,0.0,0.22950819672131145,7.2147509310287194,0.22580645161290322,0.1935483870967742,0.8720998764038086,0.30303030303030304,0.0,1.0,1.0930506349541247
64,guided,GRAG,"Which actor is described as using password spraying at scale, and what is the stated end goal of the intrusions?","Peach Sandstorm is linked to password spray attacks against thousands of organizations globally, with the stated end goal of facilitating intelligence collection in support of Iranian state interests.","No actor is identified as using password spraying at scale, and the stated end goal of the intrusions is not provided—because the database returned no results.",0.0,0.0,0.2592592592592593,13.48135718388515,0.2545454545454545,0.2545454545454545,0.869979202747345,0.38461538461538464,0.0,1.0,712.1542732599191
64,guided,AGRAG,"Which actor is described as using password spraying at scale, and what is the stated end goal of the intrusions?","Peach Sandstorm is linked to password spray attacks against thousands of organizations globally, with the stated end goal of facilitating intelligence collection in support of Iranian state interests.",The actor is Peach Sandstorm. The stated end goal of the intrusions is not specified in the current graph result.,0.0,0.0,0.3333333333333333,10.156424339008327,0.375,0.3333333333333333,0.8613833785057068,0.6,0.0,1.0,14.297916142269969
64,guided,HRAG,"Which actor is described as using password spraying at scale, and what is the stated end goal of the intrusions?","Peach Sandstorm is linked to password spray attacks against thousands of organizations globally, with the stated end goal of facilitating intelligence collection in support of Iranian state interests.","The actor described as using password spraying at scale is Peach Sandstorm. The stated end goal of the intrusions is targeting government sectors, specifically satellite and defense organizations.",0.0,0.0,0.2857142857142857,10.618375120565263,0.35714285714285715,0.25,0.8913590908050537,0.39285714285714285,0.0,1.0,40.63801024015993
65,guided,RAG,"Which APT is described as compromising Microsoft Exchange servers using multiple passive backdoors, and what are the names and operating ports of the backdoors?","ToddyCat is described as targeting Microsoft Exchange servers and compromising them with the passive backdoor Samurai (usually on ports 80 and 443), and also leveraging another passive backdoor called Ninja in the Exchange environment.",The APT described is ToddyCat. It compromises Microsoft Exchange servers using two passive backdoors named Samurai and Ninja. Samurai usually operates on ports 80 and 443.,0.0,0.0,0.4333333333333333,14.26159858012266,0.5666666666666668,0.4000000000000001,0.9017113447189331,0.5384615384615384,0.0,1.0,1.0326884081587195
65,guided,GRAG,"Which APT is described as compromising Microsoft Exchange servers using multiple passive backdoors, and what are the names and operating ports of the backdoors?","ToddyCat is described as targeting Microsoft Exchange servers and compromising them with the passive backdoor Samurai (usually on ports 80 and 443), and also leveraging another passive backdoor called Ninja in the Exchange environment.","I don’t have enough information to answer definitively. The database returned no results, so I can’t identify which APT it was or provide the names and operating ports of the passive backdoors from the provided data.",0.0,0.0,0.14285714285714288,2.5802625919834825,0.13888888888888887,0.1111111111111111,0.8384227752685547,0.19444444444444445,0.0,1.0,154.70233950018883
65,guided,AGRAG,"Which APT is described as compromising Microsoft Exchange servers using multiple passive backdoors, and what are the names and operating ports of the backdoors?","ToddyCat is described as targeting Microsoft Exchange servers and compromising them with the passive backdoor Samurai (usually on ports 80 and 443), and also leveraging another passive backdoor called Ninja in the Exchange environment.","The APT is ToddyCat. The backdoors are Ninja and Samurai, but their operating ports are not specified.",0.0,0.0,0.23529411764705885,1.3091403650137488,0.3137254901960785,0.15686274509803924,0.8630944490432739,0.35294117647058826,0.0,1.0,17.821645543910563
65,guided,HRAG,"Which APT is described as compromising Microsoft Exchange servers using multiple passive backdoors, and what are the names and operating ports of the backdoors?","ToddyCat is described as targeting Microsoft Exchange servers and compromising them with the passive backdoor Samurai (usually on ports 80 and 443), and also leveraging another passive backdoor called Ninja in the Exchange environment.",The APT described is ToddyCat. The backdoors are Samurai (operating on ports 80 and 443) and Ninja (operating ports not specified).,0.0,0.0,0.39999999999999997,14.716626012610526,0.4727272727272727,0.3636363636363637,0.8704628348350525,0.5714285714285714,0.0,1.0,46.10363483708352
66,guided,RAG,"Which exploit is described as a zero-click iMessage vulnerability used to deliver Pegasus, and what is the minimum information stated as needed to compromise a device?","FORCEDENTRY (CVE-2021-30860) is described as a zero-day, zero-click exploit in Apple's iMessage used to push NSO Group's Pegasus spyware. The text states an attacker only needs the Apple ID of a device to silently compromise it.","The exploit described is FORCEDENTRY (CVE-2021-30860), a zero-click iMessage vulnerability used to deliver Pegasus. The minimum information needed to compromise a device is the Apple ID.",0.0,0.0,0.5161290322580646,18.540653884813995,0.6197183098591549,0.4225352112676057,0.9145094752311707,0.6923076923076923,0.0,1.0,1.2279678862541914
66,guided,GRAG,"Which exploit is described as a zero-click iMessage vulnerability used to deliver Pegasus, and what is the minimum information stated as needed to compromise a device?","FORCEDENTRY (CVE-2021-30860) is described as a zero-day, zero-click exploit in Apple's iMessage used to push NSO Group's Pegasus spyware. The text states an attacker only needs the Apple ID of a device to silently compromise it.","No answer can be provided from the retrieved data because the database returned **no results**. As a result, I can’t identify which exploit is described as the zero-click iMessage Pegasus delivery vector, nor what minimum information is stated as needed to compromise a device, based on the provided source.",0.0,0.0,0.3058823529411765,3.9182254304392083,0.3225806451612903,0.1935483870967742,0.8382073640823364,0.3673469387755102,0.0,1.0,221.8407300710678
66,guided,AGRAG,"Which exploit is described as a zero-click iMessage vulnerability used to deliver Pegasus, and what is the minimum information stated as needed to compromise a device?","FORCEDENTRY (CVE-2021-30860) is described as a zero-day, zero-click exploit in Apple's iMessage used to push NSO Group's Pegasus spyware. The text states an attacker only needs the Apple ID of a device to silently compromise it.","Exploit: CVE-2021-30860 (FORCEDENTRY), a zero-click iMessage vulnerability used to deliver Pegasus. The minimum information needed to compromise a device is not stated in the current graph result.",0.0,0.0,0.4126984126984127,6.544054855140406,0.5555555555555556,0.3611111111111111,0.8936446905136108,0.48148148148148145,0.0,1.0,25.35551656689495
66,guided,HRAG,"Which exploit is described as a zero-click iMessage vulnerability used to deliver Pegasus, and what is the minimum information stated as needed to compromise a device?","FORCEDENTRY (CVE-2021-30860) is described as a zero-day, zero-click exploit in Apple's iMessage used to push NSO Group's Pegasus spyware. The text states an attacker only needs the Apple ID of a device to silently compromise it.","The exploit is FORCEDENTRY (CVE-2021-30860), a zero-click iMessage vulnerability used to deliver Pegasus. The minimum information needed to compromise a device is only the Apple ID.",0.0,0.0,0.5161290322580646,18.540653884813995,0.6197183098591549,0.4507042253521127,0.9152753949165344,0.6923076923076923,0.0,1.0,108.85713630495593
