q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
64,guided,GRAG,Which threat actor’s infrastructure usage pattern involves compromising email servers and then using those servers to interact with victim accounts and send malicious emails?,"FROZENBARENTS (Sandworm) is reported to compromise EXIM mail servers and use those compromised hosts to access victim networks, interact with victim accounts, and send malicious emails.","The database returned no matching records, so I can’t determine which threat actor uses that specific pattern of compromising email servers to interact with victim accounts and send malicious emails.",0.0,0.0,0.32142857142857145,19.547215688069816,0.3508771929824561,0.3508771929824561,0.8801102042198181,0.3,0.0,1.0,369.2148385317996
64,guided,AGRAG,Which threat actor’s infrastructure usage pattern involves compromising email servers and then using those servers to interact with victim accounts and send malicious emails?,"FROZENBARENTS (Sandworm) is reported to compromise EXIM mail servers and use those compromised hosts to access victim networks, interact with victim accounts, and send malicious emails.",FROZENBARENTS’s infrastructure usage pattern involves compromising email servers (specifically EXIM mail servers) and then using those servers to interact with victim accounts and send malicious emails.,0.0,0.0,0.5,24.6074354792383,0.5660377358490566,0.5660377358490566,0.9329195022583008,0.5384615384615384,0.0,1.0,16.64448152575642
64,guided,HRAG,Which threat actor’s infrastructure usage pattern involves compromising email servers and then using those servers to interact with victim accounts and send malicious emails?,"FROZENBARENTS (Sandworm) is reported to compromise EXIM mail servers and use those compromised hosts to access victim networks, interact with victim accounts, and send malicious emails.",FROZENBARENTS,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.8703292012214661,1.0,0.0,1.0,57.39997437084094
65,guided,RAG,"Which vulnerability is associated with large-scale unpatched exposure in internet-connected cameras, and what collaboration activity was observed in relation to exploiting it?","CVE-2021-36260 is associated with large-scale unpatched exposure in Hikvision cameras (over 80,000 affected devices remaining unpatched). Researchers observed multiple instances of hackers looking to collaborate on exploiting Hikvision cameras using this command injection vulnerability, specifically in Russian dark web forums.","The vulnerability associated with large-scale unpatched exposure in internet-connected cameras is related to Hikvision cameras, with 80,000 affected devices remaining unpatched. Researchers have observed multiple instances of hackers collaborating to exploit this vulnerability.",0.0,0.0,0.5753424657534246,27.723389306854806,0.65,0.6,0.9249177575111389,0.696969696969697,0.0,1.0,1.343056860845536
65,guided,GRAG,"Which vulnerability is associated with large-scale unpatched exposure in internet-connected cameras, and what collaboration activity was observed in relation to exploiting it?","CVE-2021-36260 is associated with large-scale unpatched exposure in Hikvision cameras (over 80,000 affected devices remaining unpatched). Researchers observed multiple instances of hackers looking to collaborate on exploiting Hikvision cameras using this command injection vulnerability, specifically in Russian dark web forums.","I can’t determine this from the provided data—no database results were returned, so there’s no information identifying which vulnerability affected large-scale unpatched internet-connected cameras or what collaboration activity was observed around exploiting it.",0.0,0.0,0.1917808219178082,2.2414229693814285,0.21951219512195122,0.14634146341463414,0.8566969037055969,0.21212121212121213,0.0,1.0,38.89267048658803
65,guided,AGRAG,"Which vulnerability is associated with large-scale unpatched exposure in internet-connected cameras, and what collaboration activity was observed in relation to exploiting it?","CVE-2021-36260 is associated with large-scale unpatched exposure in Hikvision cameras (over 80,000 affected devices remaining unpatched). Researchers observed multiple instances of hackers looking to collaborate on exploiting Hikvision cameras using this command injection vulnerability, specifically in Russian dark web forums.","The vulnerability is CVE-2021-36260, and hackers discussed collaborating on exploiting Hikvision cameras using this command injection vulnerability.",0.0,0.0,0.3508771929824561,13.941950161329885,0.44444444444444436,0.41269841269841273,0.900333046913147,0.5882352941176471,0.0,1.0,7.575546802952886
65,guided,HRAG,"Which vulnerability is associated with large-scale unpatched exposure in internet-connected cameras, and what collaboration activity was observed in relation to exploiting it?","CVE-2021-36260 is associated with large-scale unpatched exposure in Hikvision cameras (over 80,000 affected devices remaining unpatched). Researchers observed multiple instances of hackers looking to collaborate on exploiting Hikvision cameras using this command injection vulnerability, specifically in Russian dark web forums.",The vulnerability associated with large-scale unpatched exposure in internet-connected cameras is CVE-2021-36260. The observed collaboration activity involved hackers discussing collaborating on exploiting Hikvision cameras using this command injection vulnerability.,0.0,0.0,0.5217391304347826,29.184261194874246,0.5974025974025974,0.49350649350649356,0.9200537800788879,0.6206896551724138,0.0,1.0,51.734581320080906
66,guided,RAG,"Which potential threat actor groups are speculated as capable of exploiting the critical camera vulnerability, and what additional illicit activity related to the same ecosystem was observed?","The source speculates that Chinese threat groups such as MISSION2025/APT41, APT10 and its affiliates, as well as unknown Russian threat actor groups, could potentially exploit the vulnerability. In the same ecosystem, leaked credentials were observed being put up for sale in Russian dark web forums.","The potential threat actor groups speculated as capable of exploiting the critical camera vulnerability include hackers looking to collaborate on exploiting Hikvision cameras. Additionally, government-backed actors in North Korea were observed using 0-day exploits targeting security researchers, indicating illicit activity related to the same ecosystem.",0.0,0.0,0.24444444444444444,5.899690117315454,0.27956989247311825,0.21505376344086022,0.8654715418815613,0.24444444444444444,0.0,1.0,1.7903447085991502
66,guided,GRAG,"Which potential threat actor groups are speculated as capable of exploiting the critical camera vulnerability, and what additional illicit activity related to the same ecosystem was observed?","The source speculates that Chinese threat groups such as MISSION2025/APT41, APT10 and its affiliates, as well as unknown Russian threat actor groups, could potentially exploit the vulnerability. In the same ecosystem, leaked credentials were observed being put up for sale in Russian dark web forums.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1451.5087397303432
66,guided,AGRAG,"Which potential threat actor groups are speculated as capable of exploiting the critical camera vulnerability, and what additional illicit activity related to the same ecosystem was observed?","The source speculates that Chinese threat groups such as MISSION2025/APT41, APT10 and its affiliates, as well as unknown Russian threat actor groups, could potentially exploit the vulnerability. In the same ecosystem, leaked credentials were observed being put up for sale in Russian dark web forums.","The potential threat actor groups speculated as capable are APT10 and APT41. Additionally, leaking hacked data related to the same ecosystem was observed.",0.0,0.0,0.2647058823529412,4.256514247708234,0.3478260869565218,0.2898550724637681,0.8904495239257812,0.391304347826087,0.0,1.0,9.1188515140675
66,guided,HRAG,"Which potential threat actor groups are speculated as capable of exploiting the critical camera vulnerability, and what additional illicit activity related to the same ecosystem was observed?","The source speculates that Chinese threat groups such as MISSION2025/APT41, APT10 and its affiliates, as well as unknown Russian threat actor groups, could potentially exploit the vulnerability. In the same ecosystem, leaked credentials were observed being put up for sale in Russian dark web forums.","Potential threat actor groups speculated as capable of exploiting the critical camera vulnerability (CVE-2021-36260) are APT41, APT10, and MISSION2025. Additional illicit activity observed related to the same ecosystem includes hackers collaborating to exploit Hikvision cameras and leaked credentials being offered for sale in Russian dark web forums.",0.0,0.0,0.4347826086956522,21.7358045991177,0.5263157894736842,0.4,0.9078633785247803,0.44680851063829785,0.0,1.0,138.7856430360116
